0.0565874895585	0.254379407028	0.08063127438	0.0443248507138	0.0444750429445	0.0633651192053	0.0892810477674	0.0792441236331	0.0491146802014	0.197286578011	0.0738162314608	0.0774901836107	0.136679823198	0.0994359205506	0.101894043682	0.0221344983012	0.0413055313089	0.700658088452	0.835878498213	0.051962706236	
0.0562930100495	0.165852874595	0.0324672597834	0.0897180782388	0.122903039756	0.340323777018	0.0506149188303	0.0943124676002	0.0530518259908	0.247219112589	0.166240825617	0.0547417387102	0.0372856772988	0.788600508361	0.0379123302433	0.385936768987	0.141098822796	0.119868482534	0.573725529943	0.435671987667	
0.463141568981	0.152408982584	0.844033547968	0.130364672748	0.0428905500176	0.0380669628504	0.118626651032	0.100656072659	0.242219601957	0.74869147401	0.172109211371	0.0298627861319	0.151736649221	0.335269323518	0.105969968199	0.129018673921	0.271408215996	0.0610064333134	0.412573026332	0.251166047144	
0.775235000066	0.973116192195	0.0611640761338	0.151333982362	0.668948994647	0.0244889203256	0.104753644391	0.474246130739	0.113713772031	0.264701639883	0.10759907698	0.49234526987	0.235593431966	0.141721819835	0.156214316923	0.3648671651	0.254347478055	0.11405824237	0.0415134189053	0.0742383932387	
0.253683735981	0.0956136368149	0.0806114311171	0.952768523533	0.0564336888172	0.180316071141	0.0814668421566	0.564837635874	0.0370143402762	0.220393084104	0.0994567556451	0.377166761729	0.0243646488963	0.192532592902	0.285192353849	0.791306571173	0.0810405700434	0.136492056033	0.369490533744	0.470460587165	
0.334645685855	0.750560778228	0.0446618405267	13.451313314	0.117151263929	0.172472133538	0.117336882153	0.0433614527585	0.331183511644	0.0291829362431	0.503839975025	0.510717544207	0.0314490367031	0.277162798615	0.0938979022214	0.245817155724	0.342656520809	0.564822817583	0.152547338968	0.182431595312	
0.290780916929	0.361177718755	0.0897066581444	0.787598817524	0.220708660271	0.480623180308	0.0865121892571	0.0345363255272	0.187617146248	0.127214459068	0.206641174039	0.0646550795248	0.968813862961	0.0704694520523	0.377946330316	0.180328354557	0.0700015243802	0.206453440611	0.0675976047112	0.0490026846349	
0.0443508422864	0.992328792334	0.0536970001316	0.677833147103	0.218924326668	0.170737198357	0.43526623509	0.439773160488	0.0522510014888	0.0992523352684	0.252801429142	0.12702595966	0.174888024076	0.899846406086	0.205027301793	0.914872220086	0.0452063535729	0.295384599307	0.0577734822943	0.241021257491	
0.0440754538554	0.358315335788	0.219204381462	0.200531948003	0.0923630785024	0.0321608504826	0.0928883071872	0.0768814039239	0.560416734975	0.193915757348	0.364350861761	0.0653348905835	0.0844133929583	0.244278556714	0.574947496091	0.224401518752	0.114489258604	0.31605534227	0.363177934382	0.0344808517647	
0.0784497245009	0.0819939418924	0.287592960925	0.465545681201	0.73154344102	0.0743314746129	0.664268247507	0.0509514764652	0.691275981351	0.225766756601	0.857971618444	0.0650523321195	0.343951534879	0.200546620978	0.66743517665	0.0962773307572	0.716411693019	0.239565243593	0.892588020654	0.0823884593045	
0.134176170848	0.145892553429	0.0427632507004	0.56144732803	0.929444267073	0.994317656795	0.465204033977	0.505483723426	0.239014862254	0.135631829712	0.935678721293	0.183967735976	0.0544582338684	0.035067741069	0.295014217489	0.257200135912	0.556136180623	0.212863169481	0.11796300269	0.0610470848585	
0.883378874152	0.0519000682745	0.268221695598	0.471074191239	0.0951708292573	0.239419901667	0.147652536086	0.670448634928	0.278198477173	0.255503396687	0.548366144611	0.546100899488	0.997763548813	0.0573221127761	0.864803550992	0.120799148551	0.0693307644004	0.0917870322008	0.206226772284	0.254568128657	
0.296039425389	0.466229947882	0.10273579326	0.051595629391	0.827572401515	0.10096928613	0.797008931437	0.157820733511	0.0722982035329	0.0307784743086	0.403558400303	0.344154159245	0.560568795048	0.486908495486	0.924869656645	0.569915947456	0.0619511911644	0.890845208063	0.285753909249	0.120545921939	
0.166628701945	0.083934157828	0.0580989581204	0.864313978503	0.0563724774846	0.157332789747	0.132616697231	0.367908123222	0.188543112124	0.112917860367	0.251439439175	0.368578487906	0.0469026592533	0.073403346304	0.79923289856	0.204365955928	0.387734484058	0.122977958953	0.740540350215	0.079953212801	
0.112393522639	0.555956236758	0.945620760515	0.0524056593918	0.207925082397	0.362767502493	0.626857182213	0.265978523139	0.634050552261	0.164182094925	0.0846550009538	0.286808925121	0.342199227776	0.268579809765	0.315507517357	0.179706955798	0.276255979782	0.552451321774	0.0232066873806	0.246389127952	
0.73224286437	0.342898744816	0.0716449442598	0.117151263929	13.451313314	0.614190086407	0.455829424724	0.443570827609	0.192635006634	0.13628352185	0.451933163011	0.145619596304	0.169389780188	0.0514227109983	0.90541293269	0.0808060497132	0.825891123596	0.566498915616	0.364466416553	0.0380365595874	
0.497435294542	0.116900788101	0.453285147949	0.540789108666	0.328132325591	0.485865580218	0.198696478546	0.816862797486	0.967182299047	0.0913943262286	0.666964687982	0.108248181127	0.187468951888	0.992944610771	0.355285764711	0.913491463607	0.988667701005	0.699390304918	0.473705790091	0.174573225276	
0.198392017107	0.0989494255829	0.367358809678	0.180317837593	0.267147563918	0.676012743495	0.0687917280194	0.157380926202	0.225875898886	0.0900253081055	0.153664003589	0.0803674711087	0.849970208336	0.339175418859	0.360434556051	0.154984086385	0.857874839366	0.279758199501	0.0665385962877	0.691113326826	
0.485073991838	0.605576935752	0.126190470101	0.264847556161	0.977292888635	0.325536504126	0.601990276126	0.846635611458	0.620559742271	0.621337356103	0.252284517672	0.0680832482894	0.687074454817	0.394271324139	0.665335527889	0.101861778364	0.131134992965	0.517566116086	0.738660863704	0.151198217137	
0.998314486003	0.415875694688	0.0369995409097	0.702534243604	0.458705914209	0.265204788868	0.137982980389	0.123577002035	0.0948996220424	0.449523142087	0.187344314841	0.929896775169	0.0550771387015	0.0667644706741	0.503667607227	0.101284608741	0.448376786763	0.0997061575049	0.224362775321	0.979389570952	
0.882739131456	0.875697545785	0.463391855758	0.559024632382	0.26860702669	0.194087123937	0.0583466779772	0.299107585368	0.947219272491	0.181527158202	0.280501501445	0.111901048362	0.894657321053	0.732673664079	0.876792895442	0.541760457184	0.523346303419	0.120808148984	0.0887704458723	0.976052555864	
0.42924233296	0.170441626817	0.232039394758	0.0692012799813	0.43849711382	0.0511099114434	0.995596631571	0.0764096395899	0.388571452727	0.0432274842905	0.123088512557	0.155782163562	0.132428085507	0.200356834208	0.102325756935	0.126299014008	0.112375402915	0.542308945076	0.293653005642	0.410366495988	
0.102491969654	0.416946141365	0.284538209778	0.833246742976	0.23238898391	0.0690807424129	0.454632418492	0.261018704391	0.282731143138	0.0976980375954	0.783643160723	0.621010028515	0.515342142478	0.30614706569	0.111792306468	0.103192493995	0.459197192167	0.0902677640785	0.0752510272634	0.430194977807	
0.232386497154	0.150751743865	0.983771540563	0.24275832737	0.06926279619	0.631245438983	0.146252106426	0.142884717702	0.0833257220348	0.154136946688	0.836981149898	0.184234301291	0.122603492286	0.873848183204	0.362890468415	0.0950621214544	0.154956761517	0.215130718033	0.130314295958	0.913808044465	
0.785162476882	0.116979132105	0.183722762708	0.155244585498	0.211330797619	0.526388247866	0.585289253495	0.109555076935	0.492299503964	0.564589083274	0.201891357169	0.162575375871	0.387645029573	0.891754664644	0.0887078509103	0.161645390378	0.0260305071632	0.137592346629	0.101529618365	0.0705783676457	
0.346958217818	0.22330043445	0.260804055518	0.172472133538	0.614190086407	13.451313314	0.58846005546	0.586367064692	0.100658274435	0.505575341309	0.409517622873	0.295860495189	0.600749701916	0.167115659992	0.938966359467	0.450020205538	0.713816756747	0.896383183708	0.982474209267	0.138777242424	
0.246519474713	0.155672821389	0.922177426256	0.508784988454	0.15278048039	0.90757792261	0.337660641186	0.289030238059	0.930972950986	0.203262315939	0.569107323631	0.462044941441	0.163151507618	0.577722909897	0.95277866681	0.945161485397	0.555164375986	0.514646614634	0.283736496192	0.787426316819	
0.52288223682	0.147160610039	0.506618666747	0.101301689672	0.320922730046	0.80140628404	0.195837721251	0.457234336152	0.854909130994	0.39325401497	0.101683380103	0.456551679253	0.892487185175	0.519871276899	0.374720361536	0.39222243461	0.570620705183	0.76470624638	0.114956029174	0.235184874048	
0.801197321195	0.777648961521	0.60012772398	0.130569258785	0.864304709095	0.608347880286	0.98993469614	0.51140847587	0.317760520638	0.220184313653	0.889697961576	0.214807745712	0.538292349863	0.304129418284	0.820141536944	0.525388053286	0.792221275394	0.77378832447	0.42507687705	0.572511108765	
0.468792840541	0.932508683574	0.122947366985	0.925689346854	0.535558355895	0.495448667426	0.414517791156	0.067120936523	0.0742643476483	0.158555736645	0.216970114856	0.785010186041	0.249928032808	0.343443080202	0.328607481557	0.178568415385	0.247743701313	0.367493230813	0.156823729152	0.648346342554	
0.758561553707	0.846738570574	0.145699251942	0.258501250633	0.213309638204	0.263285168087	0.237549954495	0.204583208618	0.390385470063	0.878969784252	0.301958351855	0.529386610858	0.584013854102	0.469491100435	0.938266818741	0.182306571585	0.233434734668	0.538400840802	0.258628323452	0.307116608065	
0.396330905586	0.755947057238	0.384396407149	0.292425848554	0.951445400143	0.184578123947	0.515715574458	0.282632685324	0.689112113337	0.141620731393	0.540569328522	0.115389544113	0.149230805712	0.350588286646	0.0939796802378	0.774942146096	0.0874547910448	0.956396890425	0.573168028889	0.663550477027	
0.481374078112	0.39167034066	0.702894590337	0.416476357284	0.366010357528	0.259489046423	0.56292489746	0.147872578911	0.940783644777	0.421440529743	0.942191620621	0.311963263862	0.532607253653	0.826103211179	0.232223554044	0.156844319133	0.326214071613	0.119660280194	0.323246493693	0.996457181939	
0.617394214644	0.48278583324	0.463837939799	0.555213781838	0.12477231545	0.281786662102	0.710940878382	0.533585603727	0.470384681002	0.161374057821	0.965140850932	0.627379057931	0.665733669879	0.90465438778	0.650864605569	0.57112411654	0.731668337812	0.84760825038	0.10234708545	0.796369758377	
0.991706117845	0.136586628056	0.434113710428	0.392140435889	0.622300628291	0.985058178762	0.407653045309	0.355529189397	0.243716037143	0.999819223987	0.108492036799	0.30269740939	0.25275827896	0.938952937218	0.184162908848	0.506579775529	0.0778317486817	0.5835352459	0.376274076761	0.287685214505	
0.575866347448	0.121684649005	0.49728186916	0.117336882153	0.455829424724	0.58846005546	13.451313314	0.808956547999	0.255676702801	0.277038027682	0.123736450399	0.562852364992	0.18286822132	0.211845195387	0.715208604288	0.114388022155	0.248403215152	0.389309643898	0.280350294879	0.14383378154	
0.622250414553	0.479421674576	0.200493098531	0.269295447899	0.0589284903615	0.738144295544	0.981172740434	0.336110129435	0.477848659883	0.69185646606	0.977953039545	0.620029989083	0.12362868071	0.470290178185	0.592361795457	0.378997163918	0.543567557292	0.955506642653	0.947896532324	0.23327927634	
0.787595091606	0.140752893667	0.963435979929	0.127939448697	0.0662159068187	0.995073766981	0.2664000777	0.613664830641	0.290343667338	0.0597612029896	0.357014082331	0.318507041285	0.959515498904	0.411315423126	0.966512106769	0.143406979822	0.468517833578	0.142943735454	0.598501889206	0.122800480976	
0.433006754159	0.200289222161	0.502000247748	0.471028960661	0.5650248005	0.386016691528	0.653279704475	0.905531580158	0.20245269873	0.095238370738	0.532677974884	0.550765371537	0.984449765724	0.875733888744	0.656764118585	0.368358325171	0.224684714374	0.959373342683	0.169331601343	0.369113674852	
0.346269294825	0.214609315687	0.111430138947	0.427441483931	0.597837908785	0.989423398976	0.396017541789	0.415469587773	0.117362253887	0.0764154766702	0.330937263058	0.536404561753	0.0890072484021	0.22992709628	0.164484589238	0.782331625618	0.19387506543	0.0659231713532	0.121756576754	0.269789416497	
0.212037210008	0.961222187243	0.568756454755	0.262167144732	0.19081931165	0.208559597135	0.0884759410802	0.462647690403	0.334391365132	0.19993341008	0.311668362756	0.0893319107705	0.656029263969	0.363928598867	0.422424135731	0.0976702900317	0.240377239902	0.541934951132	0.66208275413	0.348775506639	
0.243074089493	0.152875981986	0.0731343610121	0.0951079860728	0.226613870172	0.210671365314	0.300960997545	0.115297003413	0.130561311983	0.164278496372	0.205201490238	0.256004291101	0.114053235595	0.964978648594	0.129682217951	0.246309745051	0.568564994841	0.254317151573	0.979020026178	0.981807432316	
0.36254491716	0.7689848992	0.975299915888	0.722627795036	0.115113949199	0.043458355723	0.521793678064	0.641447572253	0.279789214629	0.30266904554	0.697549957563	0.125662101019	0.745603462152	0.6683998807	0.233051718967	0.34264217162	0.967461296186	0.169232067768	0.287971925819	0.406441949271	
0.950858542049	0.870378728114	0.331614123722	0.39682575291	0.628584603924	0.0916671814817	0.11696634112	0.544871122032	0.098897697773	0.821669944747	0.395207028609	0.661078276821	0.154068930937	0.485159134372	0.519482858871	0.231707208288	0.287598586445	0.148931730149	0.167817381006	0.274275773422	
0.703136469005	0.328222242961	0.186473041658	0.878317433804	0.0984002515748	0.456933293964	0.493993704048	0.577352192743	0.189494837268	0.470185197911	0.604769297166	0.786240623703	0.0818333844593	0.829522180446	0.460455162491	0.841974987485	0.060435735383	0.18524901193	0.190141544073	0.306899353789	
0.210917073157	0.0578584442174	0.398683106837	0.0433614527585	0.443570827609	0.586367064692	0.808956547999	13.451313314	0.0695616207786	0.705400886487	0.0784960355277	0.139365138386	0.513964951783	0.0706617965019	0.882118090362	0.0776962392754	0.175538861281	0.213140722239	0.312773705296	0.0579554428277	
0.18859950115	0.104091482455	0.316230581167	0.117956792487	0.0430025202626	0.346458945557	0.604958765487	0.645681426347	0.447844991371	0.207335799104	0.550054822275	0.50800753836	0.0468754516796	0.635988310223	0.328118066951	0.385839069931	0.690879215627	0.499102901518	0.703016283786	0.462467392876	
0.947376158987	0.0448399944135	0.988038460807	0.0441532722768	0.0570770634447	0.781051775296	0.0781430752605	0.186672638158	0.57914010751	0.0640428015481	0.0846092973414	0.187609400064	0.785858974986	0.13469676206	0.39106696376	0.0660741976462	0.867644123831	0.117714047955	0.204356952175	0.0809450806908	
0.915955235199	0.150845865525	0.236161984506	0.124899889082	0.74115545353	0.939382502377	0.855188390375	0.863794895738	0.0956675265547	0.0710023183306	0.276511406565	0.266134515949	0.901000257906	0.283190967533	0.284670188342	0.175907436683	0.222311305723	0.494579727763	0.108947997485	0.777145281754	
0.414603164045	0.358294541891	0.0439622675598	0.256172667834	0.188072406601	0.865074047736	0.122414196747	0.137374821257	0.0356797204908	0.0519754191997	0.0847084643149	0.843240220185	0.0497382413763	0.110503556356	0.0813048670892	0.251410411783	0.0785037615527	0.0530638864758	0.0480136608683	0.386342310523	
0.245802820052	0.83261648583	0.432815867529	0.100640684361	0.0657710593081	0.0684479681557	0.0464825458941	0.117381000727	0.190427975014	0.208653968162	0.0931392309169	0.078427295479	0.91597885653	0.841634929141	0.321402704787	0.0621676700393	0.0923790829516	0.236603201361	0.238403720586	0.399288300219	
0.0964022258583	0.289150573317	0.0605122287239	0.0521748550872	0.346693350983	0.0759601593502	0.257824471884	0.0541350702941	0.111457050645	0.0584699680039	0.0993829006875	0.0649465037045	0.0417058995416	0.817898888098	0.0391997782521	0.226311061358	0.159010859342	0.40612854349	0.493551911146	0.509025718899	
0.151971340201	0.223809622072	0.815498145865	0.875972789723	0.0615275093401	0.043492210032	0.171635409197	0.173698962296	0.474369755589	0.60051272297	0.396352903547	0.0816421211269	0.242406644865	0.280082702464	0.0685144107162	0.0791471609348	0.828686108751	0.0469918154418	0.110933370435	0.512232526286	
0.526719644833	0.601008067865	0.510648107031	0.133405078866	0.229650826501	0.0802846317026	0.122546716857	0.195293344635	0.0776229379189	0.239696574725	0.338746644862	0.247224997141	0.2806884497	0.791391009328	0.177779940716	0.141491973079	0.154008782897	0.174756211824	0.0477967333314	0.445131585244	
0.834617600134	0.07487299926	0.0780924668692	0.798527661321	0.0910813370658	0.309005393202	0.162921103196	0.182249148144	0.0801201316429	0.501260446758	0.1846699192	0.212946478893	0.056797877522	0.567948458161	0.110335479175	0.365100558113	0.0266551161085	0.0974344924995	0.555783661743	0.113581039869	
0.841882478985	0.357543852705	0.0452044088454	0.331183511644	0.192635006634	0.100658274435	0.255676702801	0.0695616207786	13.451313314	0.0249821671087	0.154043220007	0.4488394685	0.0226142712963	0.107786913627	0.11036751702	0.0436843655701	0.180518801957	0.205146687838	0.0589606059316	0.0625488021217	
0.948084570076	0.684908522905	0.0445660084785	0.401157730185	0.105564291661	0.276928030751	0.189534801993	0.0739341805994	0.156192736679	0.191209692282	0.528377882346	0.0562677460514	0.530701767829	0.123368754017	0.152170397755	0.120233723808	0.137689903045	0.588864139851	0.276204888249	0.0288889380596	
0.0565607406181	0.441260461411	0.103841287428	0.891384268377	0.0570898254943	0.293516888317	0.180113676999	0.261160662278	0.0333265998915	0.0236935422533	0.987303487537	0.0549070550084	0.262942087225	0.495225781363	0.590701062602	0.149715511627	0.0715629477206	0.0654821263405	0.129045471908	0.226868370882	
0.0444325711533	0.120679060049	0.0983023642666	0.980841465495	0.11433671435	0.0351641830917	0.0763240964229	0.21360175999	0.467844671505	0.148548196047	0.132119754545	0.0710021437652	0.227743099734	0.807878497204	0.417360345501	0.0822334696169	0.040322315571	0.39308153166	0.217427346966	0.0301664779935	
0.139231498294	0.0422350995014	0.0709786465703	0.207343487008	0.669134380731	0.133426640928	0.243716270879	0.43653555432	0.893238802193	0.163382953119	0.823975451448	0.0869260878697	0.0481361521313	0.0630449060042	0.348513000188	0.212235458021	0.631087970993	0.0372513992514	0.57036719004	0.0899161466068	
0.0882249286919	0.251833959654	0.222415010592	0.77211371566	0.713191696224	0.513768942089	0.0572499338618	0.985344110297	0.431253133381	0.043220428318	0.733133458555	0.0359666860844	0.103106295802	0.0536176782891	0.173860388142	0.222427444278	0.782724373821	0.10753209712	0.128029897287	0.154284488766	
0.487334495016	0.0257335774684	0.0569934981458	0.0583122323327	0.0465853318756	0.0891281192755	0.201542579365	0.0852012898512	0.0732034360616	0.0883684978406	0.096357585396	0.990883207286	0.449168995721	0.114838935018	0.806894782631	0.0430236234217	0.443459022731	0.0508311323831	0.303081324953	0.377194087496	
0.100648067693	0.835610703555	0.129206963322	0.132877403417	0.152207730951	0.021228163551	0.594101464315	0.893813844928	0.039159774625	0.0258475956812	0.288894506676	0.19694623414	0.726945962448	0.228856857083	0.360112077342	0.615196394466	0.211181514459	0.620901982518	0.096611757482	0.0622789077371	
0.18765444929	0.0955889188763	0.0982908117667	0.329204996135	0.119906622372	0.0976489922158	0.0349461143404	0.167240782673	0.0361220864447	0.46908452926	0.136655495875	0.193860034567	0.0235139673771	0.0758112393736	0.416914909508	0.0563844985614	0.0905433413328	0.0390211591953	0.943671097776	0.0706614923227	
0.100882610304	0.829456255954	0.201106069591	0.0764924017972	0.0463273377265	0.137734093477	0.817456940991	0.177035956905	0.60822525529	0.0847502843661	0.658897964903	0.424962580483	0.122066811946	0.285379110821	0.327630283379	0.167241037673	0.0508663487359	0.0905202244914	0.0193913003292	0.0980773146161	
0.0618438549674	0.0315398780594	0.464796245202	0.0291829362431	0.13628352185	0.505575341309	0.277038027682	0.705400886487	0.0249821671087	13.451313314	0.0513998747068	0.0743959073683	0.968996002223	0.0651737720255	0.478600023432	0.130496043564	0.0962822699405	0.141640771778	0.431279914626	0.0660761892348	
0.053299503305	0.0458834015315	0.411977880821	0.0617052160826	0.0262067755574	0.20032325428	0.222340135663	0.167713206865	0.215477286818	0.109296914853	0.149172573665	0.605141362853	0.0262176732259	0.19262300634	0.276097049599	0.225596359625	0.193662833658	0.127888501381	0.143849137468	0.940822845384	
0.839605665359	0.0284601738824	0.509908552831	0.0201822933987	0.0503069589833	0.284754600161	0.0610062842088	0.121732956709	0.953708851975	0.126302947179	0.0293589498724	0.299979999153	0.297515842626	0.0732708952956	0.11317520566	0.0570503312835	0.357960079818	0.135122566101	0.0923318531397	0.0371828494838	
0.869730248592	0.109825110167	0.259224262455	0.0362891554686	0.322153503033	0.938146566319	0.761949008703	0.217805890717	0.043133375103	0.0360724143845	0.264015460057	0.222656993717	0.255835242456	0.0787177557509	0.131499640874	0.219373122225	0.495772372063	0.199476305283	0.0556381433246	0.999488148701	
0.123120819019	0.506578970125	0.0470958807211	0.155800602851	0.0815267465291	0.410637302755	0.0900949901516	0.0344802675348	0.0175176328898	0.0271390508628	0.0406915970439	0.394180102969	0.0701298246094	0.152734642337	0.0424071505848	0.105684662769	0.0358027854677	0.0761305808716	0.0252758433702	0.169438191269	
0.149291051721	0.295235804817	0.0755283775682	0.0395484472212	0.0327472380505	0.0401452588555	0.0590604981577	0.0418917236464	0.0626772449259	0.408780602269	0.0458500224172	0.134571758196	0.32182527873	0.375162959459	0.178217866748	0.0300141449927	0.0366074789533	0.237176342197	0.160185703997	0.0962963915559	
